"Class","rpssm_0","rpssm_1","rpssm_2","rpssm_3","rpssm_4","rpssm_5","rpssm_6","rpssm_7","rpssm_8","rpssm_9","rpssm_10","rpssm_11","rpssm_12","rpssm_13","rpssm_14","rpssm_15","rpssm_16","rpssm_17","rpssm_18","rpssm_19","rpssm_20","rpssm_21","rpssm_22","rpssm_23","rpssm_24","rpssm_25","rpssm_26","rpssm_27","rpssm_28","rpssm_29","rpssm_30","rpssm_31","rpssm_32","rpssm_33","rpssm_34","rpssm_35","rpssm_36","rpssm_37","rpssm_38","rpssm_39","rpssm_40","rpssm_41","rpssm_42","rpssm_43","rpssm_44","rpssm_45","rpssm_46","rpssm_47","rpssm_48","rpssm_49","rpssm_50","rpssm_51","rpssm_52","rpssm_53","rpssm_54","rpssm_55","rpssm_56","rpssm_57","rpssm_58","rpssm_59","rpssm_60","rpssm_61","rpssm_62","rpssm_63","rpssm_64","rpssm_65","rpssm_66","rpssm_67","rpssm_68","rpssm_69","rpssm_70","rpssm_71","rpssm_72","rpssm_73","rpssm_74","rpssm_75","rpssm_76","rpssm_77","rpssm_78","rpssm_79","rpssm_80","rpssm_81","rpssm_82","rpssm_83","rpssm_84","rpssm_85","rpssm_86","rpssm_87","rpssm_88","rpssm_89","rpssm_90","rpssm_91","rpssm_92","rpssm_93","rpssm_94","rpssm_95","rpssm_96","rpssm_97","rpssm_98","rpssm_99","rpssm_100","rpssm_101","rpssm_102","rpssm_103","rpssm_104","rpssm_105","rpssm_106","rpssm_107","rpssm_108","rpssm_109"
1,4.31697159006,3.83965491596,3.3335750409,2.94384947196,3.28889632604,3.37037037037,3.42438271605,4.47553175666,4.10917745054,5.30864197531,3.67455005206,2.80555555556,2.43356760375,2.15662650602,2.71787148594,2.859437751,2.55973895582,4.01070950469,3.41700133869,4.64591700134,3.22804179682,2.62366131191,2.2781124498,2.08071173583,2.53664658635,2.58919009371,2.34103078983,3.81743641232,3.4874497992,4.32011378849,3.00810650007,2.27621597501,2.13225122713,1.37468392087,1.94053993753,1.8821210769,1.99079651941,3.85162873717,2.78915662651,3.46921017403,3.51530194853,2.73008701473,2.55522088353,1.82245649264,2.23209504685,2.16783801874,2.3530789826,3.74615127175,3.32647255689,3.47908299866,3.29168525956,2.58634538153,2.46022980812,1.94652684813,2.28569834895,2.23055183698,2.39418786256,4.00267737617,3.29986613119,3.55600178492,3.14175219396,2.48962516734,2.39541499331,1.96318607764,2.35542168675,2.23739402053,2.41214859438,3.87751004016,3.45983935743,3.79250334672,4.74973969954,3.95917001339,3.65880187416,3.62382864793,4.02175368139,4.18049977689,4.08919009371,4.71419009371,4.15729585007,5.24832663989,4.29413952105,3.59504685408,3.37633868809,2.91477019188,3.3296519411,3.40227576975,3.29200133869,4.53614457831,3.56961178046,4.3313253012,4.97218503644,4.27376171352,3.92520080321,3.40763052209,3.83366800535,3.55064703257,3.80070281124,5.78045515395,4.74564926372,4.94243641232,4.30642060746,2.90741576468,2.43712422074,1.28619793404,2.5277973884,2.54202829649,2.55043172167,5.09713424748,4.51877913295,6.04393891733
1,4.70151878497,5.0829736211,4.90809352518,3.56738609113,4.10059952038,4.08768984812,4.4896882494,5.41966426859,5.00791366906,5.47529976019,4.84378497202,4.52284172662,4.49028776978,2.73659072742,4.02032374101,3.89254596323,4.05161870504,5.15017985612,5.27679856115,5.74874100719,4.59408473221,4.16510791367,4.01528776978,2.88808952838,4.21366906475,4.03876898481,4.16258992806,4.94676258993,5.41942446043,5.82014388489,3.69168665068,2.79792166267,2.79306554756,1.62517985612,2.76926458833,2.81806554756,3.00367705835,3.65475619504,4.08377298161,4.37226219025,3.99402478018,3.71384892086,3.73021582734,2.74942046363,3.19442446043,3.51904476419,3.62032374101,4.86564748201,4.8440647482,4.67068345324,4.21462829736,3.74684252598,3.7851518785,2.7204636291,3.17741806555,3.04764188649,3.35811350919,4.9209432454,5.03485211831,4.57034372502,4.17543964828,4.10197841727,3.99820143885,3.01260991207,3.20485611511,3.28990807354,3.34910071942,5.14514388489,5.30125899281,4.95521582734,5.21854516387,5.03956834532,5.17643884892,4.07322142286,4.77805755396,5.01382893685,5.00863309353,5.31942446043,5.69568345324,6.44316546763,5.40631494804,4.96690647482,4.89586330935,4.18904876099,4.77805755396,5.03229416467,5.16330935252,5.67697841727,6.21438848921,5.91438848921,5.34036770584,5.49856115108,5.68291366906,4.18065547562,4.53848920863,4.19464428457,4.82158273381,6.23597122302,5.73597122302,5.14820143885,5.20467784347,4.33184494319,4.31129803722,1.79053059079,3.80680035342,3.79776794234,4.05940142357,6.24851160986,6.44916559321,6.68928359096
1,4.19452638479,4.21714192068,5.01040642412,3.07046869879,3.99909865618,3.23205506391,3.79850868568,5.24860701409,5.29482137004,4.5381842019,4.38135037693,3.80604719764,4.36651917404,2.23107177974,3.03466076696,2.79547689282,3.10766961652,4.55604719764,5.09587020649,4.87315634218,4.86094723042,4.12315634218,4.40634218289,2.79621435595,3.99852507375,3.72590953786,4.1703539823,4.77507374631,5.55973451327,5.52286135693,3.1274991806,2.44100294985,2.80309734513,1.14601769912,2.87045231072,2.1050475254,2.59906588004,3.67748279253,3.68338249754,3.57079646018,4.15789904949,3.71312684366,4.3790560472,2.41371681416,3.5907079646,3.07448377581,3.51769911504,4.65412979351,5.18510324484,4.47861356932,3.52425434284,3.3248115372,4.29162569649,2.05932481154,3.36242215667,2.43231727303,2.80391674861,4.90347427073,4.39216650279,3.78203867584,3.80600622747,3.65376106195,4.4767699115,2.47087020649,3.49225663717,2.68129301868,2.84033923304,5.25700589971,4.86615044248,4.22455752212,5.66601114389,4.69764011799,4.9697640118,3.69567354966,5.20280235988,5.01130776794,5.82227138643,5.06784660767,5.94690265487,6.40855457227,5.12913798755,4.51032448378,5.14380530973,3.90707964602,5.51548672566,4.92576204523,5.51253687316,6.71091445428,5.73451327434,5.96017699115,5.12471320878,4.99705014749,5.39601769912,3.74336283186,5.348820059,4.29203539823,5.07005899705,6.45575221239,5.45575221239,4.63716814159,5.03202229912,3.59017949827,4.60444636678,1.33633602461,4.40895112457,3.33300653595,3.88841695502,6.32179930796,6.14674740484,5.41116782007
1,3.00250626566,3.7403230298,3.98844333055,2.8485101643,3.49408242829,3.53480924534,4.28501810081,4.49679754943,4.91158451685,4.74617098301,4.04204956837,4.07268170426,4.21804511278,2.65204678363,3.5664160401,3.43943191312,4.1328320802,5.04135338346,5.39097744361,5.06766917293,4.10794346979,3.78728070175,3.79855889724,2.62103174603,4.02161654135,3.69914369256,4.3436716792,5.07299498747,5.32362155388,5.08176691729,2.73531049847,2.73558897243,2.7410192147,1.32121971596,2.30639097744,2.43247006405,2.84126984127,3.88512949039,3.52548036759,4.16708437761,3.04351155667,3.66228070175,3.63220551378,2.54323308271,3.07518796992,3.3373015873,3.585839599,4.51817042607,4.60839598997,4.79135338346,2.95405179616,3.90726817043,3.88345864662,2.38986354776,2.7746449457,2.94500139237,3.29448621554,4.82289055973,4.52589807853,4.52923976608,3.41642300195,4.09868421053,3.88502506266,2.73026315789,3.26472431078,3.40361319967,3.50532581454,5.1212406015,5.10494987469,4.68515037594,4.57630186578,5.25563909774,5.33333333333,3.96115288221,4.89035087719,4.68922305764,5.45363408521,6.29949874687,5.91478696742,6.03759398496,4.7492341966,5.61528822055,5.664160401,3.64954051796,4.22493734336,4.17543859649,4.53884711779,6.23684210526,4.44110275689,5.49122807018,4.55708716235,5.35087719298,5.18796992481,4.08395989975,4.46052631579,4.57142857143,4.92857142857,6.16666666667,5.16290726817,5.08771929825,4.01141944444,4.3104859375,4.0411109375,1.44747152778,3.7874234375,3.6654,4.27799375,6.96094375,5.73399375,6.38874375
1,7.50311302682,8.13164511494,9.4682112069,7.21431992337,6.74137931034,7.67073754789,8.31914511494,8.34913793103,9.84841954023,9.17456896552,7.83566810345,6.96767241379,8.32650862069,5.49275622605,6.0317887931,7.08016044061,6.84159482759,7.65894396552,9.4067887931,9.12877155172,8.59608477011,7.29094827586,8.11853448276,6.77975335249,8.08135775862,8.71342193487,8.35560344828,8.12338362069,11.5220905172,10.3453663793,6.30603448276,5.43360871648,6.63799090038,3.93486590038,4.60225095785,5.00622605364,5.54352250958,6.55627394636,7.21503831418,6.82998084291,6.97126436782,6.48545258621,7.75700431034,5.02131226054,5.99892241379,6.5160440613,6.89601293103,7.17456896552,6.75646551724,7.34267241379,7.90780651341,7.42714319923,9.04316331418,5.58165708812,6.32495210728,6.65397509579,7.33447078544,8.33429118774,8.07495210728,8.43989463602,7.48599137931,6.99084051724,8.80226293103,6.28532088123,6.11853448276,7.03867337165,7.25915948276,8.74892241379,9.55711206897,9.11099137931,7.37284482759,7.20635775862,8.24191810345,6.77274904215,7.18965517241,7.83213601533,7.95420258621,7.79310344828,9.51077586207,8.71336206897,9.43462643678,8.98868534483,10.4552801724,8.19372605364,7.53017241379,7.84937739464,8.10506465517,9.73706896552,10.4590517241,10.0452586207,8.83836206897,8.72359913793,10.5630387931,8.42073754789,7.7349137931,8.06776819923,9.1244612069,9.96120689655,10.2607758621,7.54956896552,10.7558396319,8.08953931736,9.59078266315,4.14201362666,7.01313341561,8.72860677731,8.79672677706,8.42516900293,11.2330674722,12.2926928107
1,4.0866122247,3.47652190052,3.81226800297,2.91945063103,3.78517074981,4.05951497154,4.55846325167,4.15738678545,4.97067557535,6.09651076466,4.00881588716,3.13084632517,3.56347438753,2.26023880228,3.03674832962,3.15283964365,3.40172605791,3.92900890869,3.97577951002,5.49916481069,3.97475872309,3.25751670379,3.25863028953,2.40992328632,3.25194877506,3.35300668151,3.69710467706,3.96102449889,4.03674832962,5.40868596882,2.82529076961,2.339427122,2.36411160604,1.25228903737,2.06381464984,2.07931205147,2.2936773076,3.23038851769,2.97686216283,3.88072259342,3.40506681514,3.07461024499,3.18374164811,2.20103316011,2.87639198218,3.05837045286,3.57488864143,3.96631403118,4.3605233853,4.60328507795,3.71022024251,3.22188195991,3.37462880475,2.14563226924,2.83750927988,2.70613709478,3.01651818857,4.46473645137,3.79695619896,4.32516703786,3.9397735709,3.31959910913,3.41202672606,2.46365379856,3.28173719376,3.12017446177,3.0381403118,4.71074610245,4.28869710468,5.08268374165,4.07795100223,3.92566815145,4.08435412027,3.33048750309,3.79370824053,4.36562731997,4.56848552339,3.84855233853,4.89198218263,5.49888641425,4.69190794358,4.33658129176,4.03646993318,3.08401385796,4.01865256125,3.69302152932,3.80902004454,4.63697104677,4.14365256125,4.46325167038,5.30586488493,5.27756124722,5.07989977728,3.89470428112,4.54203786192,4.3285077951,4.65534521158,5.84855233853,4.5289532294,4.81514476615,4.56562743484,3.37395555556,3.40333333333,1.29345459534,3.14118024691,3.18167352538,3.67792098765,5.27392098765,4.62226666667,6.06913580247
1,5.28840194776,4.57779991147,4.83991810536,3.50332005312,5.10402833112,4.43337760071,4.64735502435,5.27600708278,5.03497122621,5.76870296591,5.00542275343,4.14741035857,4.30328685259,2.81839309429,4.0796812749,3.93370960602,4.0014940239,5.02689243028,5.08067729084,5.96513944223,5.7423085436,4.69272908367,4.56573705179,3.30959495352,5.16982071713,4.34523019035,5.20119521912,5.33814741036,5.07519920319,6.60707171315,3.17596281541,2.91932270916,3.72858565737,1.44887118194,2.46679946879,2.4833997344,3.29365869854,4.32337317397,3.6374501992,3.9780876494,4.00691677734,4.08217131474,5.16434262948,2.96198539177,3.69870517928,3.86481850376,4.27390438247,4.96663346614,5.13994023904,4.83914342629,3.97343957503,4.01405489154,4.7668769367,2.83731739708,3.65183709606,3.47919433378,4.33327799911,5.02700309872,5.09539619301,4.42673749447,4.61830455954,4.16135458167,5.13695219124,2.91401062417,4.04780876494,3.69864984506,3.93974103586,5.69820717131,5.6484063745,4.62051792829,5.97122620629,5.77390438247,6.11902390438,3.7390438247,4.35258964143,4.23218238158,5.3062749004,5.41434262948,5.23306772908,5.78087649402,5.52501106684,4.91733067729,5.88197211155,3.697875166,5.21314741036,4.88822487826,5.44571713147,6.06772908367,4.97011952191,6.00796812749,5.42540947322,5.55278884462,6.37798804781,4.22908366534,5.39243027888,4.50575475874,5.56922310757,6.50597609562,6.14143426295,4.84462151394,5.9046989166,4.37366150164,5.74544910557,2.10267069791,5.2401856576,5.24015810028,5.2392723293,7.52771478962,6.25107079869,7.67502834467
1,5.21179698217,8.60932784636,10.9724965706,7.91604938272,6.02949245542,7.87914951989,8.31210562414,4.79492455418,8.66323731139,9.59122085048,8.64005486968,8.90617283951,10.6086419753,5.71412894376,6.96419753086,8.27187928669,8.4200617284,7.72098765432,9.08518518519,10.5209876543,11.0683470508,10.7237654321,11.7614197531,7.04900548697,8.19228395062,8.91292866941,9.43765432099,10.137345679,10.8410493827,11.6410493827,7.37997256516,6.48203017833,7.2048696845,4.21673525377,6.22976680384,6.31563786008,6.99015775034,7.86762688615,8.5853223594,7.67050754458,5.86310013717,7.29197530864,8.89444444444,6.6573388203,6.22037037037,7.02578875171,7.39290123457,6.60617283951,8.12839506173,7.80864197531,7.33141289438,8.14691358025,9.18621399177,6.90754458162,7.21358024691,7.57736625514,8.32664609053,8.23580246914,8.78230452675,8.88230452675,7.5469478738,8.16265432099,9.4712962963,7.23665980796,7.4737654321,7.91786694102,7.85617283951,8.57808641975,9.94475308642,9.27067901235,5.22729766804,8.66172839506,10.7104938272,7.97791495199,6.0049382716,7.67270233196,8.46450617284,4.47407407407,8.85679012346,9.34197530864,8.719478738,9.57901234568,11.1351851852,8.09067215364,8.63827160494,8.37475994513,9.45833333333,8.97037037037,9.70617283951,10.5691358025,9.00631001372,10.2925925926,11.1302469136,8.5585733882,8.06543209877,8.72085048011,9.60277777778,9.28271604938,10.0580246914,9.21234567901,6.11395029673,8.68038535271,11.0009767284,4.64508831674,6.62470121818,8.92340669918,9.69204087699,5.14436166857,11.4170933534,13.4318716785
1,3.9087380794,4.53354402306,5.38134841428,3.1746506986,4.52838766911,4.41406076735,5.05175759592,4.8161454868,4.38633843424,4.75160789532,4.79427256598,4.39396207585,4.92839321357,2.94774340208,4.36152694611,4.39751053449,4.60678642715,4.91492015968,5.59356287425,6.18438123752,5.65713018408,5.18413173653,5.39920159681,3.65757374141,5.27744510978,5.10700820581,5.45633732535,5.62275449102,6.58183632735,7.00798403194,3.08383233533,3.06492570415,3.95364825904,1.67332002661,2.80261698825,3.09392326458,3.45805611,3.89410068751,3.96263029497,4.57607008206,3.68607229984,3.95309381238,5.14221556886,3.0082058106,4.30089820359,4.37181193169,4.97280439122,4.76946107784,4.71656686627,5.07684630739,3.53670436904,3.95148591705,5.09702816589,2.95320470171,4.1579064094,3.84797072522,4.66497560435,5.18950986915,4.65391439344,5.04180527833,4.4419771568,4.47430139721,5.43088822355,3.49930694167,5.03368263473,4.71720447993,5.23053892216,5.87300399202,5.48378243513,5.7003493014,5.55965846086,5.33982035928,6.29540918164,3.65657573741,4.6746506986,5.02816589044,5.30713572854,5.27944111776,6.25349301397,6.14770459082,4.30915945886,4.94560878244,5.91417165669,3.96895098692,5.13373253493,4.72244400089,5.70334331337,6.46606786427,5.0748502994,5.02694610778,4.73297848747,6.33183632735,6.9251497006,4.61233089377,5.18463073852,4.69649589709,5.7622255489,7.12674650699,5.45409181637,5.03093812375,5.05745631904,4.4625809511,5.83469806035,2.01046896963,5.15266821162,5.15333971771,5.70543423914,6.58795892129,6.33429628101,7.9006087205
1,4.75336541815,4.95937957732,5.1644695543,4.171305015,4.79778719397,5.28388086769,5.45443607449,4.6581920904,5.60891399874,6.27526679222,5.34736172142,4.57721280603,4.83215630885,3.21386098905,4.27259887006,4.64079828416,4.73987758945,5.40748587571,5.7367388575,6.85663841808,5.46930145777,4.89987445072,5.02157878217,3.48886622027,4.43518518519,4.79171897887,4.91266478343,5.54103892028,6.10412743252,6.89194915254,4.28998395759,3.44162830439,3.75929413406,2.0659482458,3.04086454628,3.2829392481,3.49203110832,4.98109785869,4.55098695683,5.24077561554,4.61535711795,4.36691776522,4.66925612053,3.15228953059,3.8879472693,4.37018727767,4.60020401758,5.22151600753,5.00431575643,5.42302259887,5.3090953477,4.61080595662,4.92041570761,3.49588477366,4.37419787961,4.55307944479,4.97183859943,5.9932342889,5.60204366325,6.0066262119,5.22725291205,4.70888261142,5.09690834903,3.55671514264,4.45558694288,4.73286775476,5.07289704959,5.70974576271,5.68871625863,6.28601694915,5.09587082374,5.89367545512,5.81544256121,4.68134895724,4.94530759573,5.48095835949,5.50800376648,4.70872567483,5.4472693032,6.07532956685,5.48423659064,5.75839610797,5.76898932831,4.68741717235,5.19860326428,5.5855827579,5.72175141243,5.79535467671,5.22065285625,5.94161958569,6.13081537281,6.9275737602,6.95825486503,5.31830229476,5.44907407407,5.49623352166,6.17812303829,6.41242937853,5.87099811676,5.2630257376,4.96479168449,4.68344159167,5.16945800516,2.10140568782,4.09492899188,4.94869037855,5.03503768051,5.21414408486,6.29162212752,7.51222511016
1,5.65436120159,6.45114006515,7.59853420195,5.28773072747,5.46023344191,5.72602243938,5.9828990228,6.76384364821,8.76221498371,7.82356134636,6.37423090843,6.09609120521,6.74592833876,4.47557003257,6.03135179153,6.35903003981,6.02605863192,6.35179153094,8.59771986971,8.47068403909,7.10903003981,6.76221498371,7.13762214984,5.0513029316,7.05089576547,7.33161418748,6.93892508143,6.7842019544,9.43892508143,9.06596091205,5.57184220051,4.79641693811,5.08550488599,2.26782482809,4.2322204126,4.80926529135,4.69679695983,5.22964169381,5.62975027144,6.5542888165,5.89961093015,6.04682410423,6.73656351792,4.23602062975,4.42019543974,5.25520267825,5.23737785016,6.44666123779,7.52972312704,6.57858306189,6.58143322476,6.92671009772,7.91395222584,4.4348534202,4.48194896851,4.76782482809,4.98995656895,7.38110749186,7.1102062975,6.67752442997,6.29809084329,6.3082247557,6.70806188925,4.98249185668,5.20928338762,5.81600615273,5.82939739414,7.09812703583,8.38314332248,7.58509771987,7.49258052841,7.42019543974,7.88680781759,5.51140065147,6.64372964169,6.92363373145,6.93892508143,6.88762214984,8.34527687296,8.62703583062,7.96109301484,8.1335504886,8.48615635179,5.43811074919,6.99226384365,7.76239594644,7.87703583062,8.54071661238,7.55211726384,8.5016286645,7.79496923634,9.20195439739,9.73534201954,6.28393051031,6.22190553746,6.26076728194,7.38029315961,8.68403908795,8.41856677524,7.45928338762,7.86438011844,6.73352114606,7.85765675072,2.69829557167,6.12727694384,6.86156087779,7.16061941305,8.60350607185,10.3798595885,10.5126075223
1,4.68015102481,5.22820028767,6.18734268249,4.62621359223,4.62302229414,5.02553038475,5.52269866954,6.13772024452,7.37450557353,6.6102121539,5.43927544049,4.98300970874,5.41221682848,3.73539194534,4.8713592233,5.24941567781,5.24110032362,5.60881877023,7.14927184466,7.36448220065,5.76586659475,5.51618122977,5.67435275081,4.05820747932,5.78074433657,5.77503595829,5.72815533981,5.7536407767,7.8394012945,7.60800970874,4.78712693276,4.12320208558,4.2371449119,2.24703344121,3.62751708019,3.78119381517,4.01586659475,4.61470693995,4.7371449119,5.44642215031,4.82641136282,4.82079288026,5.47734627832,3.72608773822,3.66626213592,4.39167565624,4.79166666667,5.82605177994,6.32766990291,5.36003236246,5.52696871629,5.60162711255,6.28784609853,3.68554476807,4.05092592593,4.1046386192,4.44089356347,6.30456670262,6.01060769507,5.47608773822,5.67929701546,5.41504854369,5.56998381877,4.30443185904,4.59870550162,4.85297554836,5.29692556634,6.52953074434,7.17839805825,6.25768608414,6.14329377922,6.07160194175,6.19093851133,4.81966918375,5.63794498382,5.97446961525,6.12661812298,5.97087378641,7.45792880259,7.31715210356,6.70747932398,6.91302588997,6.99352750809,4.76141675656,5.87095469256,6.17295936713,6.62014563107,7.14563106796,6.41585760518,6.81553398058,6.76465300252,7.72694174757,7.99838187702,5.21556993887,5.51334951456,5.29162171881,6.54894822006,7.57281553398,6.64886731392,5.90614886731,6.75088565152,5.40725546306,6.3193132154,2.50551046364,4.98367325702,5.30006243496,6.01277055151,7.65123829344,8.91218522373,8.63866805411
1,3.98363363363,4.08412162162,4.91396396396,3.47567567568,4.03333333333,3.6506006006,4.18738738739,5.28918918919,4.74234234234,5.41711711712,3.86058558559,3.01655405405,3.63783783784,2.21854354354,3.42364864865,3.21028528529,3.61283783784,4.45067567568,4.83581081081,5.1722972973,4.48963963964,3.63547297297,4.01554054054,2.77867867868,4.3222972973,3.97087087087,4.19459459459,4.70540540541,5.36621621622,5.61486486486,3.24219219219,2.16054804805,3.02957957958,1.49279279279,2.45165165165,2.553003003,2.88318318318,3.45885885886,3.65345345345,4.22372372372,4.39876126126,3.56351351351,4.56790540541,2.97879129129,3.44222972973,3.29035285285,3.84290540541,5.04560810811,4.2847972973,5.00506756757,3.92147147147,3.24643393393,4.1496996997,2.5981981982,3.12942942943,3.01636636637,3.58978978979,4.77807807808,4.05285285285,4.76546546547,4.51047297297,3.6277027027,4.63209459459,2.95401651652,3.50101351351,2.94710960961,3.57533783784,5.35371621622,4.32939189189,4.89290540541,4.85720720721,4.3597972973,4.9,3.58138138138,4.57837837838,4.53258258258,4.69864864865,4.88108108108,5.99459459459,5.71081081081,4.79369369369,4.05439189189,4.64459459459,3.82687687688,4.92027027027,4.7951951952,5.03243243243,5.19864864865,5.21486486486,6.73108108108,5.44864864865,5.20439189189,6.20675675676,4.35840840841,4.81081081081,4.46006006006,4.93243243243,6.98243243243,5.38513513514,5.90135135135,5.38316990496,3.47848024934,4.41440777094,1.61086207356,4.14457174824,3.5545206572,3.9314303151,6.12724406245,5.99712295028,7.441169419
